userID,prodID,rating
/gp/profile/amzn1.account.AHVAN3W4KQLXZ6Z2XV7PKNPCJPZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR0I8,5.0
/gp/profile/amzn1.account.AFHGI6WC4DDTDULQ76OQKMWSGBWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR0I8,5.0
/gp/profile/amzn1.account.AGLAMBSV3BIXKDHOHDGVYOM32ZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR0I8,5.0
/gp/profile/amzn1.account.AEDDROT4KGLJQQPN3I54LM3QXNJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR0I8,5.0
/gp/profile/amzn1.account.AGLK4G7D3UWJ6T7RZXUDUU6JQWGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGB2NK5KK5WGR6K5DDTUM26F2LPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,4.0
/gp/profile/amzn1.account.AFQFEACN6QRW4ZY723DDXXNLKDIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AHKALLHYRFVOSZT5O75V763YO2GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AFS6PTYKPS4F4PCYPSN7LMSPEPNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FAWC0ME,4.0
/gp/profile/amzn1.account.AF6JQZZ6MJYHINISJKLKNZBRXJNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FAWC0ME,4.0
/gp/profile/amzn1.account.AHNWQCEAD55ZVTN7FUCQXED2HGFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FAWC0ME,5.0
/gp/profile/amzn1.account.AFUBXYSD3E42A2FBPQHCUSF4WOCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FAWC0ME,5.0
/gp/profile/amzn1.account.AH3RV3ONA74N2RGEHQN26PCUE4QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FAWC0ME,2.0
/gp/profile/amzn1.account.AEA6F2HT57S35LNFBM3ZDCQS66SA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGTAA3DEIJ5E6KWQT4KVH6JLAP2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGJPSTER3SGWO7ZEWPEQSB5YQVKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,4.0
/gp/profile/amzn1.account.AF4IXHFBK5YXXQW372QAVHHNQVUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AEUFTUMFIZAFB4GBLHGA4CPX2ILQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AEEAJNO2UA7YOSEOIQWEX5U7CL5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AHKLCNR6JNTMN223DVJ3FOYC5CYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,2.0
/gp/profile/amzn1.account.AHHEND3XEA3VUHSVPFYYIDCIVKTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AHX3MZKZKC4D36RGU6IRR5VKHI2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGUMCI2DIDWEHHXZ3PR4NIQXMTWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,4.0
/gp/profile/amzn1.account.AGCNTNVR4UFXWOA7EI3ZTIZXUWKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AH3ZFXMK46GNAW35CVYN3K33KMQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AEEIIGKYXIWPFHHNSJTREGIAIN7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,3.0
/gp/profile/amzn1.account.AG4WUX5M5AOV5QD32KXELHIOSEPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AHDKWLJI2K75QOJTVWOD4ZCBZOAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AHOYNCXCTCBQN6LMRLFC2AOBRCBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AFZPEXBQT2K44ZYXMSK45A5XCVGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AGIEBJUYK2ES4D6IRDPQXAPUMFHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AE7RI3NDXWOZG2UR63JJLCHIHQZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AFPBF56VZMHMJVMT26XIY7SC5DOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AESR67JCV7QZ2Y75ZUHZ6EOTNZDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AELYMJ4HQTSU6OAPDMKM3QVAYYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGVNA6PSZZUIOQCM3PFK47MUKMEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AEUQLYNFHL3ZOPIPPWVKPSFZBRVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AG3CJATP67VL2O6ZZNSSO2DL4Z5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AEXDVTWRMQ5GGMNWGUBTVGWKRBPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AGQ4FR252T657RYDFMOQVM6K5IVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,2.0
/gp/profile/amzn1.account.AF7H5M4BB5IKOATIKZ3S3ZFCLW2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AHOXMPFLXYZMS7S2XF2GWPSIXT7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08X19R8Q7,5.0
/gp/profile/amzn1.account.AH5BJGSD7MPXDQQM6HLSHYYIGEBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGTHQOJS67FP6NINZ36ZMHPB7H5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AHIMLSLFVE2MCPFYX2W7MFNH5HCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AGRJAQMXHNN6OPLWRKTMSBNPAZKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AFT4JJSGQBF43H5TO364E7QLP4QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AHERU7MWCDTAEDH4EPZWV6VGC67A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002AR18C,5.0
/gp/profile/amzn1.account.AEWAFM34LHAMFTS3VNYMQA5MT7FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B094N6R1Y8,1.0
/gp/profile/amzn1.account.AFNGRZGFMGSAFBB2GTIFFHNBOTGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGBJVEFGBVDPV7N6EXQDHE52EHJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AG2NQZBDTEL7O24TJQM2AVTI6MHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,4.0
/gp/profile/amzn1.account.AHPXPOQLG27AK44JXTXY6VMOV7HQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AFTTDQ4ECRONWRY3ZRMFVGUG73WQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,2.0
/gp/profile/amzn1.account.AHDQSXVY5WLNL7ZQS5H2RSCR5MEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AEKXRXLVHF6DSBSNEST4NFFGHVJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AE53SFL6XMEKH54QILXYSY5MUZRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AENDFN24OJ77NXXIJAQUQHBU5UJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AEBFZI5XOEZXEZKVERF27RMAHUVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AHNA7WEP2TQZYGHB7SXTDPZT2TFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AFVB2PU72BPKW6K4EAYE4YKTYT4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHTTHBPHR6FYYRXSQQUJ2AO77QJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGU2XSM6LBKZDQKOLT2XYZF5BXWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AETHGU37T37OESKA7HWSYKYATMKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,4.0
/gp/profile/amzn1.account.AFXPYNI47Q635EDXICVF6I2WKHOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGRAWJBS5VQUOZI4JIV6WRUPK4CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AGLYYAF7Y4GMNGFYYI6YXLBH2E4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,4.0
/gp/profile/amzn1.account.AHLMGMLBYUR67GXNK3KAD4PGRYNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,2.0
/gp/profile/amzn1.account.AFD3SEAC3JBEG3MJCV7CWT6D4EEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AEOMTF6OIEFGAJDH4HKX2EFS4QTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHFWOKUQWC3I6UDMNQ6JUY3WEGXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHLX7PFX4K2IKK3MYU6DNM6SRKCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGWP656VK3FGXRDWL5ZZTL5XG5XA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,4.0
/gp/profile/amzn1.account.AF5MYSXXP5LLHLUCVIZDKLCU7VKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AEZUJ3NBUCAQ5BHRRTXDMUFLSJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHRAEQ3AF4XSBRRFJHVANO6SCL2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AGJCOCEB6T5ESKHZF6NSVRKUMKEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,3.0
/gp/profile/amzn1.account.AGXDDPSPNPVRSXZB6F6Y5SDHOXNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,4.0
/gp/profile/amzn1.account.AGXHFNOEWESSRQDMPTRAFZPDES2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,4.0
/gp/profile/amzn1.account.AESNC7R4BP4B4UXNXZKT32LRC3YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AEQNHIASEDMY2VRPGTJIFKVH7O3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHSRY6FYXAZ6YLJLNEZ46O45VZ6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AG6ATDS2V6TDJXGDQFJQJWDRWY5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,1.0
/gp/profile/amzn1.account.AHOY464XMVKXZOMRAHHOLLUYYW4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AFHAFBE54QOU4PEDYWSWBJLBJNPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AEMYYXVU3SXSHZ36N55MDVQPVHIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AF2JTWAFMI7PAXAK2MPJXN74VWPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGBSO5NJHU7KMV3KNYVRHGFTR5VQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGSWZDAW7YQNKPRRFKU6FYPDX2NA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AF4GTRG5R4STAUPPGZ3NBO3JEIGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AHKAQVVMDWK446FZJMKL24FE4FPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,3.0
/gp/profile/amzn1.account.AG2BTTLRVHAJPYVWERK74X5GQ7FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,2.0
/gp/profile/amzn1.account.AFEPXQ7DNU7SMMIRL4G5IPM5LFEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AFD54HHWYBFC53ZNBKZRZVTWN3ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AE63NIF6WZ4AOAPFFN4KQMVB62BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AFWFRFYQWZGWYY5JZRTNCWQ3DERQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHQHHFINLZK4JIDNPKQ7AW6UJ6DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGJMTY6FVZAT7VPQEE3RDXTLBJ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AF4EGK2LG7LLSN73LQAFDWMRGCPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGSEKPP64L55HXHUA36XJOK4VSCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,3.0
/gp/profile/amzn1.account.AGOTVRLU4QBQEQ7DDUUYTTC22C2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AFF2RXBCW5HRYYFD2ZJ6SYIUMESA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,4.0
/gp/profile/amzn1.account.AFRTZKE7RALYKGSQD5WDLY4FTGDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AHEUJTWI7E3NT7QQVSGD3BE5O6LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AH7ZIGBH3RVMJW42JXPEDTL66SSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AGTDNOUEUCRPP7FBBPV5NE6JHB6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AHXVRJUKIDZ3N6KYHYMKVI2HBSAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001JQLNB4,5.0
/gp/profile/amzn1.account.AG7MHDMD5NFY5DNUAYQOZOGSPKBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AGS3IXZS4O76RM6DCWEZQRFU4TTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,1.0
/gp/profile/amzn1.account.AFE772BVCVQNJDCAZ3SPQGWMIEUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AF6EYU26U6UTMSJOYEOMTAMBKFDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00FPKNRG4,5.0
/gp/profile/amzn1.account.AGQYTKUKU2ZRVGGZOAKBUT6M5KYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01CHO5UHY,5.0
/gp/profile/amzn1.account.AE7AZAZXL3RRVEIZVNVMNAC5JCQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01CHO5UHY,3.0
/gp/profile/amzn1.account.AFCA3LGVOSTZYO4YGHFY2E2MXCPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01CHO5UHY,3.0
/gp/profile/amzn1.account.AFISB75V6S4X5MT347C5662UAMBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01CHO5UHY,4.0
/gp/profile/amzn1.account.AE6ZR7RBXCVLWTXXTVOG6NY4Q5MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01CHO5UHY,5.0
/gp/profile/amzn1.account.AE2S45VNRMTATYJICRNL6WLTQD6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01CHO5UHY,5.0
/gp/profile/amzn1.account.AGOVKTKVZH5YG6G6NGA5MCGVQJXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00X591CTG,5.0
/gp/profile/amzn1.account.AFF4NMS7Q36ZD3N26KMXMF62QVQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00X591CTG,5.0
/gp/profile/amzn1.account.AED4TTNBQFZ4U3GA6EJOVNHMHHEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00X591CTG,5.0
/gp/profile/amzn1.account.AGY5GV4LECJPKLWAYAL4UGSS6J7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00X591CTG,5.0
/gp/profile/amzn1.account.AHY5T2G24GT2FTYIPHHNP5QHIOCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AHSPEKV6CVMB4WXTF5PQECGHYV7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,3.0
/gp/profile/amzn1.account.AG72LHWFZYBRAUCTMODA6HDKCZ7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AEKB3ZXLC5QKB6RG6UDO7FTSLN3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AGEWXEWFDERWHTXMWZVVLM3KLTEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AF3DCWFARJWTPHGZP5RZMBUFDE5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,3.0
/gp/profile/amzn1.account.AEKKWDCWTE2LARTAXRNWGGVREAEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,3.0
/gp/profile/amzn1.account.AHQ2LCXA6VLMTAC6HLBUIW4HEAWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,2.0
/gp/profile/amzn1.account.AELRBV4X6JVQPXLKNCIUKAUEWN6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AERDDUECOB2B6UQJOVPFSHB7DU2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072PWWV31,5.0
/gp/profile/amzn1.account.AGMHXW434ALBLWTT4N7WLFZBU56A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072PWWV31,5.0
/gp/profile/amzn1.account.AGUQ6FWTSY4KJ3JSIPKE57ROG2SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072PWWV31,5.0
/gp/profile/amzn1.account.AH7ZLCRZVDBE3APP2EIL46VF6DWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072PWWV31,1.0
/gp/profile/amzn1.account.AFCZEEVZ2MRVKNF3PRIJH6IRI7FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072PWWV31,5.0
/gp/profile/amzn1.account.AF3ZZOQW2WJSMAKSUAXD4O625PMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AEUH6DXU2UZ2LEN2XEKS5O5YPP3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,1.0
/gp/profile/amzn1.account.AESHMA2ZPMJMTJLPZYZC3CTT5FYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,1.0
/gp/profile/amzn1.account.AFZ7SG2KDWRFZKXG2RF3NFUUR44Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081QZ1C98,5.0
/gp/profile/amzn1.account.AHWFMIK7V4L4J6KV6P7PRH7DO4HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072PWWV31,5.0
/gp/profile/amzn1.account.AE3UU3F5VK4X3BWH44Q3OHXBZDVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,4.0
/gp/profile/amzn1.account.AFOYTJJRTYZ5BYQOQSJIGXNTKGNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,4.0
/gp/profile/amzn1.account.AGDMNJ2KEAQLY7W6LUXCPUCLPLVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,5.0
/gp/profile/amzn1.account.AGZRKPAWU42AEOAEVVQLFZCW55TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,5.0
/gp/profile/amzn1.account.AGPH45PMGC4RRMNL75M6CPBI56IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,5.0
/gp/profile/amzn1.account.AH5QBSKYBFVV7V2KVQMB3PPWABJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,5.0
/gp/profile/amzn1.account.AGNAWCCKZK2WYKRKYESQCBCDKWVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,5.0
/gp/profile/amzn1.account.AHX4TSINXRKJ5L4EBKJC3WEX27EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,3.0
/gp/profile/amzn1.account.AGDBKMMVJMHE33UXAJQX36GXXRNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,5.0
/gp/profile/amzn1.account.AHCIE4LEOQU7E4JNLKVNCIXBLRNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008ESY894,4.0
/gp/profile/amzn1.account.AG4TZTKDHYO6C6RBBGASER4IFLFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,5.0
/gp/profile/amzn1.account.AFVSM4OHMZG2PGXOJLU3TMR64XWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07RHJWSGX,4.0
/gp/profile/amzn1.account.AE7OKT6BC5XZB4WLVGFCDVTJZLQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,1.0
/gp/profile/amzn1.account.AFNBBKAO66IO2CDNJOME5CS6IPHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07RHJWSGX,5.0
/gp/profile/amzn1.account.AHMPWA5GHXA7V7YUM2CEAJB3IYJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07RHJWSGX,1.0
/gp/profile/amzn1.account.AH4VJ2CAQGWLEVGOKPEN6KIV5UDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,3.0
/gp/profile/amzn1.account.AHXGK53C6CPL2ELELXNT3TF3K75A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,5.0
/gp/profile/amzn1.account.AHGTNTNGN2Z57YYCMNCM2TC6UWYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01BK5YMH0,4.0
/gp/profile/amzn1.account.AEWE7HO2VA77M3PAOX454TBKXMMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01BK5YMH0,1.0
/gp/profile/amzn1.account.AGXEUGMQ32Y7RN2CLZWDLXL2GSRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071ZFJ2HD,4.0
/gp/profile/amzn1.account.AH4LSD3I2LPNMELQOTAL636ZIK7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,5.0
/gp/profile/amzn1.account.AGOPZCXKQCYZ2YKDEV5RXDEO77QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,5.0
/gp/profile/amzn1.account.AGVQJ6XFPKKDSXF5234CBHU6U53A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,5.0
/gp/profile/amzn1.account.AGQYL5XMZMX5ITVXE5VRQQ5XOQHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,3.0
/gp/profile/amzn1.account.AG22RNOUDX2ITVQVZEZYK5UCDSAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,4.0
/gp/profile/amzn1.account.AHCIE4LEOQU7E4JNLKVNCIXBLRNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZDSW,4.0
