userID,prodID,rating
/gp/profile/amzn1.account.AGABRCSZX5LKTMAOKUWW4Q44WAFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF5UTHHI7HB5WAYS5A2LLC4Y72XA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFTK6TBX3ZUOA4TWTOGSNLTOSOIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGMUUC67JIIQOFJJ2H3IB6NSLH4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGFIQBHY4JZ5N5Z4WXIRYLSQ4FOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFJNQ6NSZVRJFFY7VBATGTYTK7BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGBJJS7VKOT5YNQDMFDRZNI6HR6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,3.0
/gp/profile/amzn1.account.AHYDEKRKBFIBIWJRHV6IU22MXQTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEVSG6IW5CHTPOPCOPL35VD33PVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEUQLYNFHL3ZOPIPPWVKPSFZBRVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHIDAB3JFHVVZIDFBIN24Y6M5JUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEFHSQTW2V25E4KHBA6MM32MPVTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFVHY5E533J4KDFKOOL5PEEPCWQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHFQ5RNWTBRRK6S36RKSWEPE2EGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFIA6SD63MGB5P4VUAOGUH6EKWMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AFMZTV5UCMAI5HSS54ID6JUL4WBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEHNYCSZBEY6SWKCTUN7OHNBPNYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGJPGYIAOO3UBKNS2NQFAISXQR7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGVUKKK2QHUMJZPRBB646X2S3UIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGXRXFABCGRU2M2UFYP33LEX6OAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFVJRZCWGLKKOFFJLHERLO2OB26Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGPOSY34R5OXFS4SWRAM6T4IJRCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AE5GYIRVKD5FP2HJAIZZXDCYQC5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEU5R3XKQIHI4JCU26ZGYAJ2UFOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AE6ETST52XIPQNA73B657URG366Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGBKNVTWKJDUYH7QKK57FQ4D3VQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHVFNW5RKMEWQQPQJ2HJUHCGZXFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHC6EOCKH3M4DXP45WH4XZU3ZPDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGAJTXG55Y5XEPN5JQA5JHNEESGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFNSSBPZIG5ORKZEHMXG4V2CIIPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFPMPPXFICKEDRXJHZKO35MSFS3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AH22RRBI5T2NSOCNJHSHEUZW4EHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AE7QBJ3H53CBAY3BFDOILPIP7FZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGPJM5NJFEQEKV2PZS2MI372GAWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEZWKGL2AFG5QFHG5USTDRVNIG6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGAGKJSGJWPXB3VL7MDVBBX5B37A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHFSYHLIX6BLJJIQWRZ7KALGCGRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGZL6ZLFY3BSNUSDGMGK7LMTNPTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEJIUMLRLLFPAHJJDGMQTPJ6HNMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEM7SYWIJK2IIYJUGKR643W7FQEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AGKXBFJW4RMVQXBENKHERWHNHKAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGWIFXH6T2U5AM2KYWCAOAXWV7LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH2X2CLW77VOLOPH6K4I3DIR3NJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHHC3EMDLMBF6QOPUY4OLFBE424A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEZPIQOP5JHTYG2YG5AS2VK57WCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGBWRFZJQD3NKTJU5MJC6UC53PEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,4.0
/gp/profile/amzn1.account.AHLAXFESY4AHFVRKLHFXGKRTTX6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFU4SSZAFQQL4ULVRIL3UW2DECOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFWTMUFINDHCNZ6E7XWQSM45FOBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG6GDLYTUCKDWCJPE3VFK2OOOAKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AF4UPUMIACITVZEDT4JMQOMEDSDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHM3QHGGO76ZQSDYTUDEDWGK46CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEX2BYEVJNC6NWQLR2FQNW5PUO2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHZGCJSKMMN2VRS3C5RT44ZXTKIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHU7HLGJON2NKCHFZWVV4HP7KM7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFKRVWW7HYNZXHLQLQVX6TFZDZHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AG4JDLHWWXGPYXKHDARSZBPD3IFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AEDEFO3HYRSEXYSLMKSSRHZFBE2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF22BBGR7AXDEGJRURHYQK2RSEWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGMNKPWJZFLGDCM76O2JQ4W3VVGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH22RRBI5T2NSOCNJHSHEUZW4EHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFPEA3I56U6YT5UE362LPROHP3GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEYB4WMHIS5ROCALYOKB4VQCUE7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHNV4J5SHBVUXHHSWH2FGS5DEAPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AE5SEYM4QO5HX72XODMJQT57WPZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHOZDAERXTWAQNAN7T5HMSELIM5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHQ4PJNMMQH57HQDQOPYROCJK5GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHJNI7LCYKU45CLADCO5NO65D7KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGPXFBXTDW5I77INSEGRM3BTTY6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHBX2PKN2EO3WOLPKQ6CQGOQ6XJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHXVEAKWNZDGNCYHVVD3NBH5LEHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEZVRC3XJZM6LRHETRQDI2RNCI4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AF45Q2SSZNO7SJMIGFWMFL6JUGOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHV25EDKFERYOM2S2OEHXYRV3NZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHBP5CSAVM7TY4HCA6XN5V6TXF4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGXPXU5RAVBZSWYIVGAMAG7HQ4MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AHZOLU2PHHAO3NDF6MWQS23WTQ5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHKGBEO3TCXWHKRCXDHQSJ4V2T6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AHSEXRTBQL7W5GXJIYQ7ZNGIDA4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHAGFBQPY5OXP4K2HAOMXIJLX2XQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFEYYWTNSZJOHBZULWEEP45HJCAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGAURONYWN5OS3GC4WBQBOHLWZZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHGRUC7BFA2IJRY57V637NJ4RHEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGO3QM7K4GYBIGHMWCUE5KLWYECQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEMXOBKHZYZDMTMAM4ZNGCOMZTMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFFRIPLBUNNUMDBVILEMKPBKIJUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFLZDE55NWKECMPSC3JWL3PI6KDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AGL4FSB3UF5DPQ35STDHUSLVUQIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFQMHJX2AWQM2SHTP26B5RT7RZPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AGO5QDFF5DVQ6N2NJILVXD7YNHKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFNLJO4SGVFM2FIO5LKUL4UZXZZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGGZDB3BHQAVLVCTSLMXVNAE6WJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEZ7OBO5S26DXTQTZQLAXUJ4454Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFN7LBSXPAKJTATYCNA2PY5AED2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AHML7GKPYFFZM665ZLZGFEARUGMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AH45ZXD3PRM3OAXEDLY5XCLDKXLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF4B3N2NYTINXNNB4WWSHDCYMWFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGATHPITCK7MY2CNNBNH6ZLCEK7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AERFMYA3742FXTLG46EDCKLHSKSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEZ642FZE3I7ISPFRJMJQZYTUH5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AE4REGJABW5M2F4KWKVEFTWDH5AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFESND3WQSHVKDXJUREU3Q62CG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AENCRXMOOL4DFROGWP25BPHCQNRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AHADMCJKZASO6SGKB2WJY2KO6QSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGBGLGGIWLK672WB5MXDWCXRR2YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFR2OGJ7K2RHW3C24J7HZLTBJBJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFSE7VBGUQ4QJSTGS6OWYIWPGFFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGKIYAQ5VJOKNWJACKOW45N575RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHZZ5V4RYT225ZSROSHPMVMBCS4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFMLSED4GUAZBWVFE7JJLQ373HHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AERUCR774WJYIMF3KCOU246J3GYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AEOH4UQ5FFFY5Z2WQHBPXRHUNLYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGFHKDR2TPI6FQ74FEQYVVF5EGLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHVYTWBUCHVXYC7EZVW5AKTFG2VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AFF7VFNC7Z6F2F34R2GJBLRMPRNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHWIMML37U2Z4TS355ZW2TOV55KA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGU7N2I23QDVXOPBLQ3DI4DUZ27Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGL35IWHN4LG4IZ4M2P5WDHW3XYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGOWYQSYAMB3AVFHKGIN7AUO7YQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AGU7MEZFEZXUB3Q5VMPFLMCKBRDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE7E323JNCCGAHXX7HFCM6XNFLYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AF5YQL4TNC5PZHH2BL3SII4PWSDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE3HA63UFPUGN3M5YABXY6NSHYHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AGUVH6RTPVFXTJYMDQJA3VHKQZKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF4276GS4CNAMHOBNU4OPKKL4YJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFA4SUTL4GFZC4EKHEWELGHPBZYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AHIASSHMYUSFUVXHP4OZIPNZ2YNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFWPCU5Q5BGCCAPSX7DKQKLT337A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AHPMOYIL5UZR2A6C35P26J7ROPIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG7SEXKG5TJR3KF3JYSD6XQPS4QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHJNI7RNHYWXPIKTGZJDMAYIOZPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGCXJHIO3I5J2PD5OZFN3UISISDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGGAEOAALJ6K7NBZWZZNA74SU45A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AGBBGESERG7LGIQN52WYI3OUSV3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFSHI5HTCZES7YVPZPY6IIOUHQNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF3NPY76YZR4NWRYGYZTHQAPA2EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHLHNT3YR2XPHQHT6PK3J6HNCRRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGNSBGX6JTW7XYP5QG6O5TJRNAIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AH4IPXKHUVXWMUSEDYUKGY5PLQ4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AEJPBAMMO7C6B4PVQDJWW6NF75CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AHZ263UUR7IYLUG3S543P4MQMEAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AF2VL4QOM3MB3FGU2BAMNE74T7IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFSF5BFC7VRQHOAVXC2Q35PNP5RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AH4ACD5PJCN2REGTCBKIDTKAJZSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE3GUF3EXMPXR4SMWSJGK54AL6MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHQ2NYVALP5NVWGVW2Q5SAKRH7IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AH2XETX4BSY7QCYFJ3MJ6OZRI3IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHJZWA7LKI6W2ZU7SYA6ORNVZEWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE4LZZPZUDCALB7YTIF3PEKKHWGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHLTO2RAMBJ6PRGWLBV5A3S5VQUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AGTHAWDMF55CA7J3N72GTNSUH2MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHFDLFCJIJSWRY6SXUJ76Z5NGDFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG6XA7J5RGS6OMQG367ZPC7YKE2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFRS5FQBCDC34KLECGI23WAEG2EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFQOUJ2JEVALBV2OVHRBUY5ENNZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFD3WDAG2KRAHHRWBOGSHEDQZNAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG5JPILB2D6EMXKWFLDKVTQYK6JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AER6JT5LMJJENT2AY7EZ5P3EEGMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHYLWYR2LO5TBPJCIMXHNEFFPUIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AG6GDDR7NPMYCDE7Q5TY7SDPOUBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFU6ZHXSPQHNAENFL3SMTDIVI54A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AEWB4NP62OLVFALKNLTUNIVCGVAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AELEC4XCPO246VG654BL2SZMWCXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFMKJM5BJXSNLBOT3DLHPKGENN5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGTAUZN2WAPKJ4LPSBCQBY3EJEQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFR4Z5N3TEGIS4V74C6ZGJNZOTNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
