userID,prodID,rating
/gp/profile/amzn1.account.AH42J6MWYIJXXKBUVVFBWBE6YGAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEJHPGNHE4VRHEG7HRG3W4QK67GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AFF6OA4EFXZQB23LBQBUPIXSJXKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AGFLJQFK2ZP3VGLO3RQGPBP5ZAGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,4.0
/gp/profile/amzn1.account.AF7QDNGA32AGVDNQBPIJQZBU4QRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHSSKH6KEV6J4DGTMYN6LT7SGAQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEYFHGPJE7UJEXAMAKNUPU5JR72Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHLAHMYONOC62Z7OJK2JRS3GUAHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AETBWM2RQXCMOZ5IFV5EQPB5UJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEMRZ3DTNB5C6XNDYBVIUOS7UCRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHPX2XR4DINT3ANOOW6DXLDJETSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,4.0
/gp/profile/amzn1.account.AGG3IJVJUCI6ZTRWJOHBZ64XCFCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AE4OTRW2P2B2UPNH36VY2LEJ7BJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHFX2GGZBWRRTF5X7EPJQXLH3YIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHTYSXRN3MODRGKJHC5HNDDGZTFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEFVXTWFBAVIZMZ3G3ENO3NSOJPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AECCY7K27QJSRIAJA2V4HI44QK2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEPVICDQMLLYFLSBFJJHPISPS7UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AE2DANZ64SJ2DZSHHQEKZATKF5GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AGUIAQXY45TA5UBN22JDIHILCIFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,4.0
/gp/profile/amzn1.account.AHKBQC62AEPMK3LLSHQ2F7ZOF72A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHB3ODCY5HCDCTL26AL3BGU5YATA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AFZ3TLUVM5SZXIAMXM6C4Q74PACA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AFUOXPE3UAEQPORNT23VDIN44GUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEPVW7Q66IODMKJWK3LRFV653GWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AFQVGTS37JXU5QNQWOC7S6MHBNBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AEHLHIL5UT2X2PZTEMIVN7TIPQPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,3.0
/gp/profile/amzn1.account.AFNF5YK3ZBCHS7TIES3AXS6VRKWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHGCA2FX7ZKYLHK2DIO4OYJH2ZMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AFIMVMGJAYWMXCO6DDKZZQ3SJPSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07BLG43H2,5.0
/gp/profile/amzn1.account.AHXTL4NK3FFWCHESZW5LZENR4WXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFS7ZP9,5.0
/gp/profile/amzn1.account.AGTZ4N5SNPRWMIHFEZNTI3EJAEEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFS7ZP9,5.0
/gp/profile/amzn1.account.AGHDERAUA4EXAPT4R7QDWYGRGJIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFS7ZP9,5.0
/gp/profile/amzn1.account.AE2CJW5YWCA4ORXJYJZMJWZBGW2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFS7ZP9,5.0
/gp/profile/amzn1.account.AHIA4NQJHB3QHN3ASIAIYD2U43MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFS7ZP9,5.0
/gp/profile/amzn1.account.AEVKXKJMTWHZETTD2C24NXNPISFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZWRMJZ3,3.0
/gp/profile/amzn1.account.AF7IM2BA7TTPFGFBCGMRXLRAO7AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZWRMJZ3,2.0
/gp/profile/amzn1.account.AFHKNR3JA72KKISE423DYM3UPFGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZWRMJZ3,1.0
/gp/profile/amzn1.account.AFBUDTFC4PUBTFHWS7XGAKL2BIDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZWRMJZ3,1.0
/gp/profile/amzn1.account.AGURP3KLVQPDD3A7PJWWLPNGRSOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZWRMJZ3,1.0
/gp/profile/amzn1.account.AG52IIAVRGVINQS2XIC7JZTX6TGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08V3VY1ZS,4.0
/gp/profile/amzn1.account.AEVSLE7RV4GKTZN3LBL5V2GDQEMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08V3VY1ZS,4.0
/gp/profile/amzn1.account.AH7KDGYYZ2ROZZ3ULSLWJPZRNWCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00XSL6J0I,5.0
/gp/profile/amzn1.account.AGTOQBDQHI562VHIVY4JOGD4D23A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00XSL6J0I,5.0
/gp/profile/amzn1.account.AFW66PBBB7HXXKHIIENGPQPJJWJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00XSL6J0I,2.0
/gp/profile/amzn1.account.AEFD24GYLIFXSAXAJ6FTX2XHZ32Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I2UZXZW,1.0
/gp/profile/amzn1.account.AHYMYBFNTMTHBMYPP7HWVTQGD5HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Q2WF2JZ,4.0
/gp/profile/amzn1.account.AH2INYNM74C6UJQJI5RZKDFCUCHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B086D2HKTD,5.0
/gp/profile/amzn1.account.AESB4M2QYRYTU5U2AGKZCH7X6TGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01GPVA07A,5.0
/gp/profile/amzn1.account.AG6ZAB4ZMVI2G2OWFOABM6VAVAFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01GPVA07A,5.0
/gp/profile/amzn1.account.AFSGBBKSI6MJPF65OAAZUBGC6D7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071GV4YC3,5.0
/gp/profile/amzn1.account.AG6PJV2HLLHB3F3MD4WJBEOBHFBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,5.0
/gp/profile/amzn1.account.AFKR6TEVFPF7TJXXIDRTWUENCUNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,5.0
/gp/profile/amzn1.account.AHCDIKNJJGYTYP7WIAOBLNCRYGJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,5.0
/gp/profile/amzn1.account.AGSQ3CNYDU4MAE66CQMH6GRJRZKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,5.0
/gp/profile/amzn1.account.AHII6BE7IHAKE5IP5NDN3KT3TNJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,5.0
/gp/profile/amzn1.account.AEE36WS2DIADTSD4I43XLQSXQIEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,5.0
/gp/profile/amzn1.account.AHFLJNODLWBHH37FAFEHHTEW2VDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08G4M8J87,1.0
/gp/profile/amzn1.account.AHTZFO4UUWTNZRWAWEWCSVO65XQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01JA24SAG,5.0
/gp/profile/amzn1.account.AH3CK2UHFDOEISVMHX3LVWHF32NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AEROBVLI4XSHBEG2ECPG2ARYOBTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AEQ44N6SRRCS7BWDVMWCR6TI7UDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AHQR7ZOD2M3SL5WCBLU42UZY2PLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AESPHGX34H6JYDTI7X27LQ6V7RYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AFCSO4ZXBVIGSRIZM6GBHL7THSZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AFIZXQO66S2GKPSSWHJONLFRB6QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AGKNDVOQUV5JSNV76H4LDWKKC3GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07FNS6J7R,5.0
/gp/profile/amzn1.account.AETY5234Z4EPGCE4G7LLXCQOQ5AQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFNJ8ST,5.0
/gp/profile/amzn1.account.AHIYPTSNSXAJVFG2KOLJP4D243EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFNJ8ST,5.0
/gp/profile/amzn1.account.AFFK7I2A4SUHQOCBVND2QZ6LM54Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFNJ8ST,5.0
/gp/profile/amzn1.account.AEGXJVCSKWSODHWUO5ILYNQTIL2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09QFNJ8ST,5.0
/gp/profile/amzn1.account.AE63KXZVEFT6K2XS7GOG3KZBLBPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,4.0
/gp/profile/amzn1.account.AETIYXNFNYTPZ5MQ37TSCR7MTUBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,5.0
/gp/profile/amzn1.account.AEGYA7PZXLNT6J6VAGTOS47RCPNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,3.0
/gp/profile/amzn1.account.AEFYRNYAHNNPV2X5TDIJWWOHIXXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,1.0
/gp/profile/amzn1.account.AH2KXBZJZW3F3RAHYYA7Z53KT6UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,5.0
/gp/profile/amzn1.account.AFQ4XIS6KRIRU6MWU3ZXMUD2IO3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,5.0
/gp/profile/amzn1.account.AH636CYZRMSPCOQUMPMJTNKHKDXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,5.0
/gp/profile/amzn1.account.AF2F22B3MF6D5TL7J5ADNNVFRWMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0B5772V8X,5.0
/gp/profile/amzn1.account.AHISQ5WCV2TMNYNZWNTDFSW7KPTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07J1VYSVV,4.0
/gp/profile/amzn1.account.AH26T5P7ZVHVTKWZOHN4WWYO65DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,5.0
/gp/profile/amzn1.account.AH4QXM5GPJ7O6S7BJ4ZVZ3FSI46Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,3.0
/gp/profile/amzn1.account.AEEQPR35G622QRKX6GZZYCPMD4NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,5.0
/gp/profile/amzn1.account.AGWNL2XRVK7RNHFVYSJ5J2HSXKJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,5.0
/gp/profile/amzn1.account.AEYQID6MNDYB5XBOFMAJZROUZLZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,3.0
/gp/profile/amzn1.account.AHIJIR6BTVBJ3XWA5OJSJ4KAFP4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,2.0
/gp/profile/amzn1.account.AEW7CRJZWZMVVGE5ZGT5LHDDIR4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,1.0
/gp/profile/amzn1.account.AG4OSV3Z3CH2DMIRJVBAYQZQNJUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEAZG,5.0
/gp/profile/amzn1.account.AH3IKXOXZUKSQ7XNZI2AZVYJJPSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000H5V08E,1.0
/gp/profile/amzn1.account.AH4VXH3A6ZQRM2LK7JR6CKDTT5OQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000H5V08E,5.0
/gp/profile/amzn1.account.AHRGCUXJLHZLAA4LQPW55EC7LQYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000H5V08E,5.0
/gp/profile/amzn1.account.AHHBN2QJLLU3O4DK3XFCZT6J3ERA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000H5V08E,5.0
/gp/profile/amzn1.account.AEYFOOKKDVH4AVY3MRE4D363PG5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,4.0
/gp/profile/amzn1.account.AFNFRS5TUVM7BPZSHZIW6VHTAD5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,4.0
/gp/profile/amzn1.account.AF5FP3JRA7PRKMXPV4ACLBPQPG4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,4.0
/gp/profile/amzn1.account.AGA76I5QV7MULYBI6OE3PUI5T56A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,4.0
/gp/profile/amzn1.account.AGFOG5B6OM57XDAXQTHIMIG4LEBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,4.0
/gp/profile/amzn1.account.AGQOQJVV7QFCKOHWYN3FZZQG453A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,4.0
/gp/profile/amzn1.account.AEBVYWY6XFRKZA7EMLLGRULI4J6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,5.0
/gp/profile/amzn1.account.AGR2MQUCHRWDLWFYT3WUM3FAAEPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,3.0
/gp/profile/amzn1.account.AFCI3QNWHCTEVSLMVL4EXIVOBCIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,5.0
/gp/profile/amzn1.account.AEPVCG6L3YZORGMR5C45QNU4V4JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,5.0
/gp/profile/amzn1.account.AHQ2NRK5ZL7VLQ7AQ4XFOZNG4GIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,2.0
/gp/profile/amzn1.account.AHW3XGTLQIF4MM5HWKMIUXTT7KDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,5.0
/gp/profile/amzn1.account.AGCCDOSBL6CE44P2LMLFPCZGMXDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00006JZCG,5.0
/gp/profile/amzn1.account.AEBHFZL3MWML3XZEBM6OD4F7NHFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008FSIPDI,1.0
/gp/profile/amzn1.account.AEYFOOKKDVH4AVY3MRE4D363PG5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0007Y4DLG,5.0
/gp/profile/amzn1.account.AH7JKYVTXZEKTC5L3ZJJVXCTBI7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0007Y4DLG,1.0
/gp/profile/amzn1.account.AG7BDMBKLRFVV54J3EZ454EVYYLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MSQMZT8,5.0
/gp/profile/amzn1.account.AGZRJW4I3AVCICPISWXVULYEP4LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MSQMZT8,3.0
/gp/profile/amzn1.account.AHJVSLG7BLWIAQ4PE4M7LOE2QXUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MSQMZT8,5.0
/gp/profile/amzn1.account.AHLKNPYYB5Y5AUJBO5TBZ2TOQ7ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MSQMZT8,5.0
/gp/profile/amzn1.account.AGJSEHXKBZGCKFCSVTQV3PT6IAIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MSQMZT8,4.0
/gp/profile/amzn1.account.AFLG3BDMMVP7RATE5DJ5OPMKY45A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07MSQMZT8,5.0
/gp/profile/amzn1.account.AGHV3GOITIVSFP4FRETSP4IXNO6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078T9MTCT,1.0
/gp/profile/amzn1.account.AEWDE7V7LRSV5IBRMN4GXBDBZNHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,4.0
/gp/profile/amzn1.account.AEF4YV4NO6YUUUQGEOOAUIFDMRAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AHVOCJBKEG3Y3CCBQA3DBRMF4EYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AHDQO3NO7UVGM4MUZMUTJUCTA3TQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,4.0
/gp/profile/amzn1.account.AHMIIBL2HR6ZQ6KDJ2H34DNSLH3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AGISOV2PVUG5JNAJOKX4MX3PVUUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AE7CRWG6BZOFBJJ2TWU6S5DA5ASQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AFZUJZUHZFHW7JERZHL5N6O2HFYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,2.0
/gp/profile/amzn1.account.AEZ25UZUCWYRJFHGCUFHK2A7KCVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,1.0
/gp/profile/amzn1.account.AHGKNRBUTOWUHFL6QHZITWOHCYHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AGLNXBEP64B4IOHUZHKBSCFIJJNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072QH418H,5.0
/gp/profile/amzn1.account.AEG654FNVGEAGGLRFUDYOPNZ527A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00I0CEDK8,4.0
/gp/profile/amzn1.account.AE5YLYNOH66COIDWBGTWACYX4DYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08PCBDHR3,5.0
/gp/profile/amzn1.account.AGHQI4G4ZOCN4QIJCWZ4WSWDZ74Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NCEL4M,3.0
/gp/profile/amzn1.account.AFYOS64LIZ7MK2HQNKSDQXMR6XBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NCEL4M,5.0
/gp/profile/amzn1.account.AHHDPPKAQC4J5PT2BLBDG7ASCRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NCEL4M,5.0
/gp/profile/amzn1.account.AGHY4N7KCHCZU5RPAWNWOI3ZQ5UQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NCEL4M,5.0
/gp/profile/amzn1.account.AHNJT26KQRGKFVM6AH34EIFLHK5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004NCEL4M,5.0
/gp/profile/amzn1.account.AHCBGDQ6BI2F4TYO6NZN3VSAX7YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AF6UFY3TEMEEC4CTSM6HT7MQYDTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,2.0
/gp/profile/amzn1.account.AGZUHGOWKOUWL3RPS5THCIFXRL2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AGTIQ5KPOHITDMZUJ6NZP7TJ4WBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AEUKC5HK6JPXYUAO4DVVMFKXMAFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,4.0
/gp/profile/amzn1.account.AFEPOCTEPHEA2M4N7GZ2VLULJILQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AH5LQZTTVCIH3FIVDP7Z3D7FPPMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AH7YNFXNYPCJWYWL434R3USVZICQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AELTUQ37I6WZRRN6GPGBQXN3YUAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AE3QX7RV4XRFF5EBXMOVZJA3NUJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AH3U3WD5SXD4TO6VGPALO5W2VF6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NDWLTW5,5.0
/gp/profile/amzn1.account.AFHJ3QPELJXKIPUYQOQB3JILQJVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NDWLTW5,1.0
/gp/profile/amzn1.account.AGSJEO5LBZXRWWWQKNLJWBL57JKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NDWLTW5,5.0
/gp/profile/amzn1.account.AHB55ONANG3C7XOX76CK5XAKJMWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AHCBZZGLD23DIFPKFMKKBTWIKYZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,5.0
/gp/profile/amzn1.account.AEYABRG2VGPHGU7M4T6TRYPZMMOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,3.0
/gp/profile/amzn1.account.AERCIRJ5IQA2PKDVM63LQQWSY3UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08N55DKJ6,1.0
/gp/profile/amzn1.account.AEL5MZKLLJDBF4RLPVYNC64TX6XA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AFE6GC5OOZZZRYRIYRQQLXONU4FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AEDZH3EFII6MHCDX4IH4W7UMTWJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AEC5KSAYOZ7K3DGQPEIBT4XEEAIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,3.0
/gp/profile/amzn1.account.AGO5LFLDS2BPR6YKVVS37NG3OHJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,5.0
/gp/profile/amzn1.account.AECX6AVLUW4MZGOCEQR2VUWBZGGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AGRI4MCQWGFUVX57QM4JMYYEC6YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AHFT5TPXCO7TUVTXBFBVGVOAPYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AED67HNAVKWHMX7L7HLFGLURGWXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AFJQ4VXQHTD6PKMLQ2CVYHDBJ4CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AF4IHA3M6TA2WYIOFBKRN64N3J7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,4.0
/gp/profile/amzn1.account.AHZLXPGCBJOP5UGCZH2C2RY6EYNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,3.0
/gp/profile/amzn1.account.AGLJNHSSLFIZELJ4TAARC2Z7Z6VQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AGEXWF3RGOPZTS2FIZRUYKYSCZOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,2.0
/gp/profile/amzn1.account.AGPPWHGJMLYXCF4GURUEOVJRQCKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HT5HBMO,3.0
