userID,prodID,rating
/gp/profile/amzn1.account.AF7AE7FPQLVQLA4HOISTEXVST6GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AG6U5SZV3O2QNS6EST6RRVECUWVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHVDHRUY3CU5FNU4PRX3HV2RTD3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AET3SOE73M63D7OFNEBEKKEECXYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,3.0
/gp/profile/amzn1.account.AGIOCAUJZ64AUBKCZ3HZNUE6WR4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AF7I2TIEDEG7ZZVMX6TNA7VU5IYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHOXZ7VRGUUOT5IJ4WLUIPHOOD2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFHCH6Z5GERJ7HZKZPVNFL6RCTOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHE46P5GAGU4PSDUNICYLYACL7IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,4.0
/gp/profile/amzn1.account.AGPWU2572Z4IK7IOVWPJYMPDX6JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGYCO6OIIGS3BSNQEM5L3DD2GDQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGLIOQL4OF644IQQ3VOB6ULYWSEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFR52J44QIFVPNIMOLVCLTTKAJ4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,4.0
/gp/profile/amzn1.account.AGXGHJA5CH65D56FM5XI5S7FBHFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFVFM2ALEGOEVSNYXHZESB37RCZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AEWVVY56TZWEMJKVR5HNYG54HBOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,4.0
/gp/profile/amzn1.account.AH3ERO7LTS53FNVS3VGXECGVWZ6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AG4UEZHRHQL7KW3FYK4RIAYBJ5SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFGRONEFORXEV6R66VNV54CEXFQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGV72UJGGOZTA3QCOPEXA5TX5PGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGMEM353OJI6HYSYLBYMXCXQ6CXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFP2W4VNIYTVPJROUTF3S5TAV4OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHDJVDF2TGQMBCIEFNRFDEJYSX5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHXV773WCYH4PP3ROC7XEVFREK6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGXK2DCZ7SJHYT6LGLBD2INMH75Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,4.0
/gp/profile/amzn1.account.AE5MKA2C753L634QTGS5SD7MKASQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFZBWV2CXI76AYDKCJ7U42DTBMSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGAIPKMKFS4PFL2FL6B6OMVHRYCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHDO6ICFP2OHPFBY3ROFLNLBGBDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,2.0
/gp/profile/amzn1.account.AHO2H6YOURVIFSL2ZYC6GU7UDACA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,4.0
/gp/profile/amzn1.account.AEOXBNM2JQ6YVM7EL5WXTAYSAK6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFRTPUCUXW7VO7YFKK4HWOJ3KVIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFA3GMGR56Q6GNHTCGS5MLLDGEGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AHSKUQAULNR24JSRVVVESJC67FFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGJSVUNSYX7SDTGSSWBUCZGFJSMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGNKCQ6CHVOF4DZC7RDFSBV4IDFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFV5ZSVVNB5HHNHMKZQFJFVPYP4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AHYLMGSHZSENP57ZP242VCREUKLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AHDVYDXWVK62CLKC57FIA6LEGEUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,4.0
/gp/profile/amzn1.account.AE2JLVYY54PBKPTZHXZJZGA33Q5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGM7MTBPUESID5KM5OZTEA6YKUHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFDZ5BMABBUB4ZU6ALVUBLK36XRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AF27QMU6EEHXW3AOLA5YSEIBQVIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,3.0
/gp/profile/amzn1.account.AG3LYZGZE3YYYHJR6JS6D5356LAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFF74HDOTSCAMLSARRQYTIMNUEVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFWGSTDE3EDLI2OVOYY3QYYQZY2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGXSHUXBVX4TWMO6NF2BVX7RIJUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AG6G7Z6KHKXXRATIDLT3UZOIMFKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFK4AMUH6X3JOKTT3MXX4UUKFINA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AEQAPZNPRGAH46GJ7I4XKVZXLLGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,1.0
/gp/profile/amzn1.account.AGACAY67NEYKUBYJDCRV3YVVS5RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,4.0
/gp/profile/amzn1.account.AEQ2K5AEFNNXOUTDZT4EPQUBEJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AFH633V3PCPIWEP24YHK7VWHVDAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,1.0
/gp/profile/amzn1.account.AG7U36AOYTR5C5ICFOMLS766ZRVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGKYMAMAQCJH4LYG7YDTYXHZRMPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AF2QJDBXVM5LSGT445XTX6EZCZSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGKNIKEHN3DBGNXD5GFDJIRP4R4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AEQEIHSFL2HICJWT7444RNAXVVOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AEMDXXFOXVN6I35HQGEDYBHQNHQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGANIMEGD5YVVZMAM4UJJZBI4K4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AGPCTWMG7XI7TC6WOTKWTFHUKFTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFXOKTGIPXBD2FJCXNRQ24BR3K3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AF5UKLGKOE4GUIUJU7QGSEXKLMZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFKZATF6HHPBF5DLMURP5PTSORTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AEESEX2N324NFZBWVRGHL7QJYRQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHYDH7RA2V2AYIW2FXECBJQALDUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AH2PLTTZWEUCAWWZ5GGE5SI7UZWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFWGO3UT7VB47UHP47XXSH26VJZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AEK4345MZD6MWQ2OSWDCI6RTXRYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AENLEAU64NS2KKG24LPK6X3KB2JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFCRCZWARBYNCDOHFFK4M3VOSKVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AECLVB2S75XHUK7QKB3KEN3SUB3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AECQZIELJJKK6Y7YTJDKJEBLMG3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AHVETPGJRVZXPQTVIWBOLAMOMYVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07CVX3516,5.0
/gp/profile/amzn1.account.AHHLYPDPBQPCTQKGUR6JSF6YIUZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFA3HIYDA6WIBWE4FWIEDJHPMDCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGBRQ63MAJLLWT4SM3XCOO4J6CZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,2.0
/gp/profile/amzn1.account.AGJZJ6SYRRUP7P5RZKHRDI5SA7RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,2.0
/gp/profile/amzn1.account.AHRQBWTVQ7AAYKAONNR2ICJV37DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGBBUPDN2OK7OQDLK33HL2Q5VDSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,1.0
/gp/profile/amzn1.account.AGOXKFBFX3KM3MBJTZJLIIJC4F6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,1.0
/gp/profile/amzn1.account.AFHYBUM7ICFVC5QTYYSGV75BCRWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,4.0
/gp/profile/amzn1.account.AFPJSPC27Q2VYCBIZVHBNL72MEKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,1.0
/gp/profile/amzn1.account.AH2WLV3LUABSWUVJENLMLZ5AYVCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGXAOZXIXULZ7XVYEYIMI26NUNPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHTDZEAY45ENQ66P7WWYOVU327DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AFLQGVSKPSL6M4KTWFJ5QNMXH7EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHQ6FBLXFGNXCTIIC4I7JFLMRAJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AGG73H2ICVNDGT7J3RBR2MQ6IGBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01N5UOYC4,5.0
/gp/profile/amzn1.account.AHREUEEUBRBT643ZLK46L536XK2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08QBJ2YMG,5.0
/gp/profile/amzn1.account.AHN2PQWMHDOJDSOSVGQTJ2IMCSMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08QBJ2YMG,5.0
/gp/profile/amzn1.account.AHSPPQZTUP2LPGQXDAL4UPXK6AQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08QBJ2YMG,5.0
/gp/profile/amzn1.account.AGRFS6KRDW4HKQHJNOJIXXOIM7YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08QBJ2YMG,5.0
/gp/profile/amzn1.account.AHUHHTV7XEME2MRC7NKSGWJ2IGQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AFASECXV2MQIWQA5PS33TEGPWGNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AHLDUTT3TXHZQYNC4R6KDYBOXTXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AE3BU3MQOONPHPSONQ5LCFAIDV6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AHDOZJOW5KJWGADSYKKHXGWRCAWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AGS6CGY3AJDDIVNOXWH76WN6OIXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AH5CMO5W3SDXLQINDXEYOGI5GTKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AG75OIQFJX6HRNAXKCFLOB4ZXJHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,3.0
/gp/profile/amzn1.account.AGDDDX4RTNAA64IHKOO5PWEITZXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,3.0
/gp/profile/amzn1.account.AEZVKYZTEUK5YZ5K4FEXNL3P7GIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AH5H5SMZICGFGNEHXH6DGDJRFZWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGH4Q5Q7ECE23UJTX4LLMHP2EBSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AEUSJZHLXC3M7TDDHP6HRMXA5OUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AEMXXJ72EDVDB3NC52EA36YY3KZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,2.0
/gp/profile/amzn1.account.AHUHSWCMRE3S7BV7JFWWBXEVDETQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AEVU3BRIONGR3RQLTR5GQFD7FCOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AFH2VELVRQMORPO3ARTZR2XZHX7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGHZVCYXBVNIDPYSNFNNVOVKEHQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGDQ2NYXPMFE2IQVV7OYIYWLQBQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AEH26EZ7NCEPVNIL7L5N4HX7SA4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AE6CJYMKIFYU42LIU7VT4WMFO5AQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AEUNFAHC5XAUZ3XSOYMUZUHXTMNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AGALSZRFFXF72PY6PG2OLCG6UHTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,3.0
/gp/profile/amzn1.account.AGIQGP62TH3HVUIUUPEKORWZJ4RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AG7HXOVCWCCT33DK3ADWWNI5Y7JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AFDBR4COEVFZ5FFPC3EEHLQUF74A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,3.0
/gp/profile/amzn1.account.AFZA5G2KOQYLAYMVEV5VBLVRKMBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AGB3WIT3NUQW35DIAO3M2YU2IJSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AGYA4W4VGYOD2HQDRTNROTNZHLFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGYVXSPNYG6QRRNU3FAQ6WO352XQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AFBRBYLNQ4IEY55L6ODY3TCCOSQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AGN6E574F65G7DPX6JXNWWTGDE5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AHYD6JAMYOIHVOVDCBCAG2BCSJ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AEOZI4G42ELGVI3LABOKZ7LENQUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AGLMSNCXHUBEPDG7YC77O7WS7UKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGHXOHSH5QXGEWS5DUHP5S5T54NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,2.0
/gp/profile/amzn1.account.AFASV4TUJBB2RJOGRG4V7ZJWUJ7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,2.0
/gp/profile/amzn1.account.AGRTNYGJS6I67BEIYGMPUOZ7636Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AG2TSX5S775XSKCMQSCHFWF43IAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AFCXXLV545RFDN4FFU5KQJK3GW7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGVA346I4CC3RAX2X4DDG7E4ASGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AE42ID62UJK4DZZUUVRQYJ2TUJ6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGGZCWYDZCOWXISVM42NBHTL7H4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AEBVFWFREZFWLH62G7LWC3UJZG5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,3.0
/gp/profile/amzn1.account.AGMGSLNHN3UYUSAGPKYUUXTPI4RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AFPCTMD77UW4WYQNZCROF3O7SMRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AGUN2RIDA56MJFEUR2U7DOOSTKYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AE6EI64B4HSDU7NQB4U6IQ4YOUOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,2.0
/gp/profile/amzn1.account.AG6VI4JYDXKNDGEQOM6H4ATHDMHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AHBMB4SX57USTBFESSAQ7U3W4QRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,1.0
/gp/profile/amzn1.account.AERKW42S5FBFC5BHB7XKWB6QDKTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,2.0
/gp/profile/amzn1.account.AG3XMEQV7V74W7J6O2IQKCB4QPWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,1.0
/gp/profile/amzn1.account.AHGAZUDOON3LKCUJ6DNMN6BXT24Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,1.0
/gp/profile/amzn1.account.AGAC2W2CCXCQIEY5JDVHH6VXO4VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AF4M2CO67ORLZE6ONK6ZLHZKFS4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,1.0
/gp/profile/amzn1.account.AF3QYW5RRLYTDXEX65XOHF4T2AOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGDHGOYPHJC2VZTW72FGUNUCYNZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AGQHF7OFYYXBH6JJC2DCEIIJTQZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AFFYS55CYR3SD6RGH3FUU5DHTSKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AFLQX3G2T24S2ACR34OREZKKX2GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AGKTDCTNGAO3US5JYPYE3VGBEARQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,1.0
/gp/profile/amzn1.account.AHMVO7CKFP7FD7JH5ZDYQUQ5RSLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AE2F6YRDW74GVSQHUFS3BGG24XKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AFCYMEUL3NLRB7VT2SUCAS2TYK7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AF325L2RMTAK5HKVWSYNWX4UZKNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,4.0
/gp/profile/amzn1.account.AFPBF56VZMHMJVMT26XIY7SC5DOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AEXB4AZRIUSNNYYIHOTJLQUWTDQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AHIZXREJZQ4YN5Q6EHIXKXC4GS5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
/gp/profile/amzn1.account.AFFRMX3IZD5E464DJTUZQLTD3WBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AHKDWBDE7O3EDP3XDN7IHMW2DNDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AH5O6ZW5TCQFZ26LPD5XS5LU6W5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09X7FXHVJ,5.0
/gp/profile/amzn1.account.AHFDLFCJIJSWRY6SXUJ76Z5NGDFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NM3RSRQ,5.0
